50000,50000,50000,27325,50000,50000,50000,50000,
50000,50000,3067,27315,50000,50000,50000,50000,
21687,50000,50000,50000,50000,50000,50000,50000,
24902,12029,5043,26785,50000,50000,50000,39265,
22204,14993,50000,50000,50000,8117,48698,50000,
50000,50000,4284,27245,50000,50000,48707,50000,
24220,50000,5783,50000,50000,50000,50000,50000,
50000,50000,5702,50000,50000,50000,50000,50000,
23739,50000,50000,50000,17272,50000,49580,50000,
50000,50000,4999,50000,17256,7630,48647,37570,
24994,50000,8114,50000,50000,50000,49288,37045,
21871,12934,50000,27265,17239,6696,50000,50000,
25207,16019,50000,27216,50000,7058,50000,50000,
25034,16456,50000,50000,50000,50000,50000,50000,
50000,50000,2853,27201,16453,50000,49033,50000,
24236,15895,6240,27723,17325,8173,46256,50000,
50000,15081,50000,27036,50000,7366,48740,50000,
25611,50000,50000,50000,14125,50000,50000,50000,
50000,50000,50000,26315,50000,50000,50000,50000,
24887,50000,50000,27462,16895,50000,48741,38197,
50000,14971,50000,28090,17546,50000,48425,50000,
28304,15478,50000,50000,17247,7852,49336,50000,
50000,50000,50000,27027,17289,50000,50000,40639,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,28304,17238,50000,50000,50000,
24856,50000,50000,50000,50000,50000,50000,50000,
50000,13109,4994,50000,17385,50000,50000,36076,
25613,15090,4956,50000,50000,50000,48827,50000,
50000,14610,1753,50000,16713,50000,50000,50000,
50000,50000,5066,29547,50000,7920,50000,50000,
50000,50000,5262,27101,15885,50000,50000,40173,
50000,50000,50000,28377,50000,50000,49311,37885,
50000,50000,2667,28599,17672,8377,50000,50000,
23296,15230,7443,50000,50000,7133,50000,50000,
24932,50000,5756,50000,50000,7966,47012,50000,
50000,50000,50000,50000,50000,7231,50000,50000,
24757,13178,50000,50000,50000,50000,50000,50000,
50000,50000,5040,50000,18510,7404,50000,38647,
50000,12818,4954,50000,50000,50000,50000,38710,
24496,50000,50000,50000,15356,50000,50000,50000,
50000,14862,50000,50000,17267,50000,50000,50000,
24686,50000,50000,50000,50000,5256,50000,50000,
50000,50000,5857,50000,16515,50000,50000,50000,
24083,50000,50000,50000,50000,50000,48718,50000,
25000,17093,2646,50000,16311,50000,50000,40868,
50000,14929,50000,50000,50000,7164,49057,50000,
24890,50000,50000,50000,50000,50000,50000,50000,
50000,17622,50000,50000,50000,6004,49418,50000,
27638,50000,50000,50000,50000,6480,50000,38455,
50000,50000,50000,27467,50000,50000,50000,50000,
50000,16090,50000,50000,50000,50000,49251,38600,
50000,13512,50000,25111,50000,50000,50000,50000,
50000,11697,50000,50000,16846,7281,48760,50000,
50000,50000,3279,50000,16627,50000,50000,50000,
25171,50000,50000,27376,17256,7132,50000,38609,
24591,12240,50000,50000,16799,50000,48851,36655,
50000,15066,5544,27383,50000,50000,46304,50000,
50000,50000,7456,50000,50000,50000,48773,38213,
50000,50000,4981,50000,50000,7253,50000,41444,
23514,15417,6905,50000,50000,50000,50000,50000,
50000,15753,2273,50000,17423,50000,50000,38724,
24788,50000,50000,27249,50000,7324,50000,36187,
26679,50000,50000,50000,50000,7105,49579,50000,
50000,50000,4967,50000,50000,50000,48702,41601,
25312,50000,4964,25213,50000,50000,49932,50000,
50000,50000,5537,50000,17990,50000,50000,50000,
50000,50000,50000,28812,18687,50000,50000,50000,
50000,50000,5848,27674,50000,7164,50000,50000,
25927,15057,50000,25305,17269,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
24138,15546,50000,50000,50000,50000,48570,38870,
50000,13963,50000,25616,50000,50000,48866,50000,
50000,14990,50000,50000,50000,7252,50000,50000,
50000,50000,5003,50000,50000,50000,50000,38751,
50000,50000,4904,50000,50000,7242,50000,50000,
22237,50000,50000,50000,50000,8777,49606,36350,
50000,14944,6578,26756,17232,50000,48679,50000,
50000,50000,50000,27581,50000,50000,50000,50000,
50000,50000,4981,25208,50000,6659,49020,50000,
50000,14956,50000,50000,15101,50000,48081,38880,
50000,50000,50000,27233,17341,50000,48070,39361,
26878,50000,50000,27268,17247,7558,49486,38564,
50000,50000,50000,50000,50000,50000,50000,38773,
50000,50000,1791,50000,17286,50000,49558,38702,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,18271,6977,50000,16708,50000,50000,50000,
50000,50000,4202,50000,19778,50000,50000,50000,
23093,14979,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,6650,49872,41654,
24937,12797,50000,50000,17183,50000,50000,50000,
50000,14971,4983,50000,50000,7241,50000,38690,
24995,14536,50000,50000,18944,50000,50000,50000,
50000,50000,50000,27270,50000,50000,50000,50000,
24375,50000,50000,50000,50000,7249,49051,50000,
24170,50000,7525,50000,50000,50000,48647,37404,
50000,17441,4676,50000,50000,50000,49273,50000,
27892,50000,50000,50000,50000,50000,50000,38574,
25036,50000,50000,27228,17336,9851,50000,50000,
50000,15578,50000,27240,50000,6659,50000,39658,
50000,50000,50000,50000,50000,7704,50000,50000,
50000,15934,4297,50000,17716,7680,50000,50000,
50000,50000,50000,27177,50000,50000,49477,38991,
50000,15960,50000,26020,50000,50000,48677,50000,
50000,50000,5007,27204,19654,5767,50000,36704,
25151,14996,7753,50000,17623,7304,48707,38479,
50000,13402,1900,50000,50000,4547,50000,37978,
50000,50000,4975,27059,50000,50000,50000,50000,
24134,16170,50000,28169,17525,50000,48004,38607,
50000,15185,50000,29521,50000,50000,50000,50000,
24883,17650,50000,50000,14482,50000,50000,50000,
25928,15457,50000,50000,17436,50000,50000,41517,
50000,50000,4659,27250,50000,50000,50000,50000,
50000,14602,50000,50000,17583,50000,48130,50000,
27270,14117,5205,50000,50000,50000,50000,50000,
50000,17769,50000,50000,50000,7235,50000,50000,
24998,50000,5071,27110,50000,7315,50000,40790,
50000,14110,5219,50000,50000,6932,48601,36253,
50000,50000,6256,29330,50000,50000,47745,40298,
50000,50000,50000,27204,50000,50000,50000,50000,
50000,14603,6546,50000,50000,50000,50000,38679,
50000,15488,50000,26525,17453,7243,48631,37111,
50000,50000,50000,50000,50000,50000,48695,50000,
50000,50000,50000,50000,50000,50000,50000,41564,
50000,14247,7879,50000,50000,50000,47325,50000,
50000,50000,50000,25144,50000,6830,50000,50000,
22367,17844,50000,50000,50000,50000,50000,50000,
23596,17412,5029,50000,17464,7271,50000,50000,
50000,50000,50000,50000,50000,50000,50000,36286,
50000,11670,50000,50000,50000,50000,50000,50000,
27951,50000,50000,50000,50000,50000,50000,50000,
50000,50000,2816,27046,50000,50000,50000,40668,
50000,14997,7915,50000,50000,7313,50000,50000,
25031,50000,2968,50000,50000,50000,49556,50000,
50000,50000,5123,27278,50000,50000,50000,50000,
50000,14956,50000,50000,19796,8174,50000,38338,
50000,50000,50000,50000,50000,50000,50000,38143,
50000,50000,4980,24694,50000,50000,49862,50000,
24993,12870,1915,29108,50000,50000,50000,50000,
50000,50000,50000,50000,17630,6624,48577,50000,
25101,50000,3417,50000,50000,7526,48752,50000,
24890,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,6253,50000,38664,
22276,18285,1713,27231,50000,50000,50000,50000,
24928,50000,4673,50000,50000,6717,50000,50000,
50000,15023,4984,27241,17216,4484,50000,50000,
50000,15020,50000,50000,50000,50000,50000,50000,
50000,50000,2266,50000,17112,9826,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
25002,50000,5117,50000,50000,50000,46924,50000,
24975,50000,50000,50000,15604,4202,48692,50000,
24058,50000,4548,27251,50000,50000,50000,50000,
50000,50000,5003,50000,50000,5242,46821,50000,
50000,50000,5283,50000,50000,50000,50000,50000,
50000,18192,50000,50000,17251,7220,50000,39495,
26546,50000,4989,50000,50000,8955,50000,50000,
24261,50000,2097,27305,50000,6399,48769,50000,
50000,15564,2082,27448,16961,7614,50000,50000,
25125,50000,50000,50000,50000,9612,50000,39625,
50000,14244,50000,28205,17055,5106,50000,38336,
50000,50000,50000,24382,50000,7337,48888,50000,
50000,50000,50000,24974,18540,8100,50000,50000,
24849,16006,50000,24981,50000,6911,50000,38707,
50000,50000,5467,50000,50000,50000,50000,50000,
50000,15006,50000,50000,17250,7246,50000,41657,
50000,13040,50000,50000,18221,50000,50000,50000,
50000,50000,50000,27493,50000,7253,50000,50000,
24994,14995,50000,50000,17643,7101,50000,40427,
50000,50000,50000,50000,50000,50000,50000,50000,
26452,17851,50000,24808,15401,50000,50000,50000,
50000,15448,5247,50000,17228,50000,50000,37872,
25326,14987,50000,27213,50000,8687,48397,38342,
50000,16544,50000,50000,50000,50000,50000,50000,
25099,50000,50000,50000,18857,50000,48143,36061,
24944,50000,50000,50000,14261,6726,50000,38558,
50000,14640,50000,50000,14750,7730,50000,38731,
24578,50000,50000,50000,17242,50000,48796,50000,
50000,50000,5142,50000,50000,7533,50000,50000,
27913,14020,7465,50000,17139,50000,48702,38709,
50000,50000,50000,29112,50000,50000,48319,50000,
24990,14992,3854,50000,50000,6445,50000,39510,
27057,15252,50000,27096,50000,7573,50000,50000,
50000,15025,7784,26792,19671,6386,50000,38558,
50000,50000,50000,50000,50000,6965,50000,39893,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,6589,50000,50000,7782,50000,38263,
25035,50000,1683,28223,19260,50000,50000,40179,
50000,13979,50000,50000,50000,4657,48782,50000,
50000,14823,8259,27282,19974,7237,49682,50000,
26803,15007,7048,50000,18476,7022,50000,50000,
50000,50000,50000,26499,50000,50000,46942,50000,
50000,14995,6214,50000,17314,50000,50000,50000,
26228,50000,50000,29944,50000,50000,50000,50000,
27552,13256,6390,50000,17233,50000,48056,50000,
50000,50000,50000,27732,50000,50000,46292,50000,
24035,18104,6449,50000,17199,50000,50000,50000,
50000,14253,50000,28294,14909,50000,50000,50000,
24131,14908,50000,50000,50000,50000,48174,50000,
25068,50000,50000,50000,17757,5590,50000,41216,
24945,13284,50000,50000,50000,50000,49696,50000,
50000,50000,50000,25472,50000,7197,50000,40654,
50000,15531,4563,25919,50000,50000,50000,50000,
27331,50000,50000,50000,17444,50000,49871,38584,
50000,15271,50000,27704,50000,8665,50000,50000,
50000,50000,50000,50000,50000,50000,50000,37984,
50000,13359,50000,50000,16761,7881,48746,37450,
50000,50000,50000,28071,50000,50000,49117,38317,
50000,13249,50000,24316,50000,7791,50000,38707,
50000,50000,4141,50000,50000,7709,50000,41182,
24940,50000,50000,50000,50000,50000,50000,50000,
21743,15017,4874,27193,50000,7143,50000,50000,
50000,13320,50000,50000,50000,50000,50000,50000,
24484,14430,50000,50000,16720,50000,48055,36032,
50000,16849,50000,50000,50000,7008,50000,50000,
50000,13124,50000,50000,16593,50000,50000,50000,
50000,50000,50000,50000,18624,50000,50000,50000,
24298,14636,5046,50000,50000,50000,48704,50000,
24948,50000,50000,27584,50000,50000,50000,50000,
26808,14936,50000,50000,50000,50000,50000,50000,
24997,50000,4985,50000,50000,7372,50000,50000,
24998,50000,50000,26990,50000,50000,50000,50000,
50000,13883,3374,50000,50000,7399,46280,50000,
24994,15849,50000,27472,50000,50000,50000,50000,
24922,16473,50000,26475,50000,50000,49603,38748,
50000,50000,7368,50000,15240,9094,50000,50000,
50000,15002,3998,50000,17177,50000,50000,50000,
50000,13615,50000,50000,50000,50000,48659,50000,
50000,14174,5499,50000,50000,5433,50000,38898,
24303,50000,5150,27289,17730,50000,50000,50000,
50000,50000,50000,27111,50000,7242,48783,50000,
50000,50000,5588,50000,17421,7036,50000,50000,
50000,16004,50000,24797,16188,50000,50000,50000,
50000,50000,3283,50000,50000,7133,50000,50000,
27320,15157,50000,50000,50000,50000,50000,38041,
50000,14983,4914,50000,18251,50000,50000,50000,
24525,50000,50000,50000,17215,50000,50000,50000,
25174,18213,3631,50000,50000,50000,48770,38765,
24373,50000,50000,25250,14977,50000,48690,39000,
24995,50000,2362,50000,50000,9409,50000,50000,
50000,50000,50000,50000,14339,50000,48607,50000,
25360,50000,5310,27325,18241,50000,50000,50000,
25240,15414,50000,50000,50000,50000,50000,36518,
50000,15778,5004,50000,15348,4194,50000,38700,
24912,14996,50000,50000,17854,50000,50000,50000,
50000,15321,7546,26588,17092,50000,50000,50000,
50000,50000,4973,28918,50000,50000,50000,50000,
25300,50000,50000,50000,18357,7127,48700,50000,
50000,18242,50000,50000,50000,6726,48584,50000,
27900,15177,50000,50000,50000,50000,50000,50000,
25998,12448,50000,50000,15521,50000,50000,38866,
50000,50000,4976,26248,50000,50000,50000,50000,
28163,50000,50000,50000,50000,50000,48728,37145,
24963,50000,3413,50000,50000,6997,50000,39599,
26608,50000,4958,50000,17268,7867,50000,50000,
24843,50000,50000,50000,50000,5053,50000,37126,
50000,14951,50000,50000,50000,7867,50000,38829,
50000,50000,4990,50000,17139,7386,48589,50000,
24877,50000,4716,50000,50000,7321,48539,50000,
24698,15025,50000,50000,50000,5464,48668,50000,
24013,14723,5311,50000,16927,7244,50000,50000,
50000,50000,6375,28116,17104,50000,50000,50000,
25425,12983,50000,29651,18165,50000,46684,50000,
50000,15262,6308,50000,50000,6456,50000,50000,
28236,50000,50000,26948,17233,50000,50000,37412,
24549,14947,50000,27235,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
22330,13472,1982,50000,50000,50000,48722,50000,
50000,50000,50000,50000,15611,6584,50000,38709,
24983,50000,4218,24697,50000,7292,50000,50000,
24078,15153,50000,50000,17397,7842,47668,38981,
25300,50000,50000,50000,50000,50000,49250,50000,
24195,14189,50000,50000,50000,50000,50000,50000,
50000,12843,50000,29218,14460,4205,50000,50000,
50000,50000,50000,50000,19997,7115,49920,35999,
22250,50000,50000,27222,50000,6668,48116,50000,
23026,50000,50000,27252,18556,50000,49568,38757,
27243,17962,50000,50000,50000,8384,48318,36634,
50000,50000,50000,50000,50000,50000,50000,50000,
27815,50000,50000,50000,17259,50000,50000,37130,
24939,50000,50000,50000,50000,6071,48578,50000,
50000,50000,50000,50000,50000,4953,50000,38805,
50000,50000,50000,50000,15459,50000,50000,39423,
22467,15470,2657,50000,50000,50000,50000,39334,
25259,50000,4964,28472,19168,50000,50000,50000,
50000,50000,50000,26918,17242,7243,49051,50000,
22130,13780,50000,50000,17147,50000,48183,38537,
50000,50000,50000,50000,50000,7449,50000,38861,
50000,15176,50000,50000,17604,50000,50000,50000,
24966,16536,50000,29289,50000,7272,50000,50000,
25951,50000,50000,50000,50000,9592,47535,50000,
50000,50000,50000,50000,50000,50000,48666,38473,
50000,14918,50000,27522,50000,6468,50000,39363,
50000,13543,7145,27253,50000,50000,48728,50000,
26814,13527,2391,27223,50000,6366,50000,50000,
50000,50000,50000,50000,16263,50000,50000,50000,
50000,50000,3756,50000,50000,50000,48706,50000,
50000,50000,4987,50000,14961,50000,50000,50000,
26220,50000,50000,50000,50000,50000,50000,40568,
24992,50000,50000,50000,50000,6941,45809,38131,
27663,50000,50000,50000,50000,6579,45873,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,4864,24828,50000,4548,46509,50000,
25088,50000,6771,50000,50000,50000,50000,38891,
23626,50000,4206,50000,17274,50000,50000,50000,
22623,50000,50000,50000,50000,9600,50000,36719,
24981,16345,5319,50000,17262,50000,50000,50000,
50000,50000,50000,50000,50000,5248,45804,50000,
24993,50000,50000,27612,16217,7772,49027,50000,
50000,13358,5001,50000,17421,7335,50000,50000,
50000,13136,50000,50000,50000,7246,50000,50000,
50000,50000,6346,50000,50000,50000,50000,50000,
50000,50000,50000,50000,17318,50000,50000,41582,
50000,50000,50000,50000,17120,7226,48434,39540,
50000,15204,4951,27239,50000,50000,50000,50000,
50000,50000,5000,50000,18103,50000,48810,50000,
50000,14983,50000,50000,50000,50000,50000,50000,
50000,14606,5796,50000,17273,50000,48836,50000,
50000,50000,5054,50000,50000,50000,46021,50000,
50000,14996,4901,50000,19540,50000,50000,50000,
24884,15282,50000,29210,50000,50000,50000,40379,
50000,13877,50000,50000,15629,50000,50000,50000,
25012,50000,50000,27217,16675,50000,50000,37113,
50000,16018,50000,50000,50000,50000,49138,50000,
50000,50000,50000,50000,50000,7867,50000,36140,
25017,50000,50000,50000,15963,7249,50000,50000,
50000,15306,50000,27234,50000,50000,48557,50000,
50000,50000,50000,50000,17194,6743,50000,50000,
50000,14700,5792,50000,50000,50000,48470,39978,
24973,50000,7300,50000,50000,50000,50000,50000,
24679,50000,50000,50000,50000,50000,50000,40817,
24604,50000,4920,50000,50000,50000,48722,37953,
50000,17361,50000,50000,50000,8617,50000,38986,
50000,50000,50000,29762,50000,50000,50000,50000,
50000,50000,3270,50000,16907,50000,48705,38540,
25011,50000,8256,50000,16450,50000,50000,50000,
50000,50000,5084,50000,50000,50000,50000,50000,
24932,50000,5912,26517,17400,7295,47878,50000,
25010,13452,50000,50000,50000,50000,45845,50000,
50000,50000,50000,24399,50000,50000,50000,50000,
50000,15057,5090,50000,50000,5719,50000,50000,
50000,50000,50000,26055,50000,6944,50000,35844,
24768,50000,4972,27248,17215,50000,50000,50000,
50000,50000,4997,50000,50000,50000,50000,50000,
50000,13690,50000,50000,50000,6313,49079,38666,
50000,50000,50000,50000,50000,50000,50000,39758,
50000,50000,50000,28827,50000,9453,48769,50000,
27538,50000,50000,27152,17544,5223,50000,50000,
50000,15036,4894,27690,15946,8042,48642,50000,
24950,50000,50000,27251,17224,50000,50000,50000,
25115,15450,50000,50000,50000,7224,50000,38706,
27175,50000,50000,27205,15404,4165,50000,50000,
27073,50000,50000,26948,50000,50000,50000,50000,
50000,50000,50000,50000,16642,50000,50000,50000,
50000,50000,50000,27242,50000,50000,50000,38704,
50000,50000,50000,24985,50000,9411,50000,50000,
50000,50000,50000,27525,16970,50000,49359,50000,
50000,14386,50000,50000,50000,50000,49157,50000,
22595,16796,50000,24639,50000,7293,50000,50000,
24565,14938,5130,50000,17254,50000,50000,38683,
28328,50000,50000,50000,50000,50000,50000,50000,
50000,50000,4879,27274,50000,50000,50000,50000,
25083,13447,50000,50000,17005,50000,48709,50000,
50000,50000,50000,27038,50000,50000,50000,38408,
24868,50000,5127,50000,17233,50000,50000,38695,
28299,50000,50000,50000,50000,50000,50000,50000,
50000,50000,5844,50000,50000,50000,50000,38862,
25776,50000,50000,50000,50000,7266,50000,50000,
22822,50000,50000,50000,50000,50000,45871,50000,
25539,16081,5032,50000,16187,7283,50000,50000,
24899,50000,50000,28779,50000,50000,50000,50000,
50000,50000,3730,50000,50000,50000,46218,36998,
50000,50000,50000,29142,16988,50000,49236,38843,
50000,50000,50000,50000,50000,50000,50000,50000,
26425,50000,50000,50000,50000,50000,48705,37957,
50000,50000,5113,27174,14510,50000,50000,38746,
50000,50000,50000,25413,17190,9532,50000,50000,
50000,16008,5017,27233,17456,8348,50000,50000,
50000,50000,4824,50000,19541,50000,50000,50000,
50000,13227,4407,50000,50000,50000,50000,38734,
25058,50000,4995,25026,18082,50000,50000,50000,
50000,12825,5022,50000,17217,9226,50000,50000,
24509,14995,50000,27221,18871,7034,48911,50000,
25984,50000,50000,50000,50000,50000,50000,50000,
50000,50000,1738,50000,14995,50000,50000,50000,
50000,50000,4964,50000,50000,50000,50000,39322,
50000,50000,4959,28930,18055,50000,50000,50000,
24944,50000,50000,25079,50000,50000,50000,50000,
50000,50000,1979,24686,50000,7570,50000,50000,
50000,14997,5857,50000,50000,4812,48677,50000,
50000,50000,50000,27911,16315,50000,50000,38070,
50000,50000,50000,27630,19076,6771,49548,50000,
50000,15704,50000,50000,50000,7216,48699,50000,
24967,50000,50000,26690,17711,50000,50000,38728,
50000,50000,50000,50000,18120,9450,48908,38861,
50000,50000,8315,50000,50000,50000,49859,50000,
50000,50000,50000,50000,50000,6576,50000,50000,
23733,17816,50000,50000,50000,4199,50000,40264,
22051,50000,4642,24241,50000,50000,50000,50000,
50000,15202,50000,26411,50000,6246,49890,50000,
25268,16389,50000,25223,50000,6654,50000,38800,
50000,12952,50000,50000,50000,50000,50000,50000,
24473,50000,50000,50000,50000,7137,50000,38565,
50000,50000,50000,50000,50000,7369,50000,38966,
50000,14927,50000,50000,50000,50000,50000,50000,
25144,50000,50000,50000,50000,7289,50000,50000,
26561,50000,50000,50000,50000,7290,50000,36619,
24977,50000,50000,27186,50000,50000,50000,50000,
50000,15025,50000,24655,50000,4653,48232,50000,
50000,16053,50000,50000,17351,50000,48148,50000,
28007,14999,50000,50000,50000,5390,50000,38810,
50000,50000,3148,27114,50000,50000,50000,50000,
24374,16140,4690,50000,50000,50000,50000,36113,
21822,50000,50000,50000,18618,7083,50000,41017,
25116,50000,50000,27508,50000,6966,50000,38679,
50000,50000,5439,27400,50000,50000,50000,38601,
28121,13429,5004,50000,19055,6280,50000,50000,
24113,16268,50000,29986,50000,7477,48498,50000,
26949,50000,50000,27341,50000,7723,50000,50000,
24015,15139,50000,27229,17259,50000,50000,38878,
50000,50000,2045,50000,17816,7615,48703,50000,
25497,50000,6645,29640,50000,50000,48405,50000,
50000,50000,50000,50000,17230,50000,50000,50000,
50000,50000,50000,50000,50000,50000,48722,37220,
25408,17878,7438,50000,14925,50000,50000,50000,
24997,14997,50000,26758,50000,7257,48892,39728,
24458,50000,50000,50000,50000,50000,50000,50000,
50000,50000,7518,27439,17226,50000,50000,50000,
27148,13553,50000,26740,50000,50000,50000,50000,
50000,50000,50000,28112,50000,7243,48442,50000,
50000,15002,50000,27823,17461,50000,48091,50000,
50000,50000,50000,50000,50000,50000,50000,40193,
50000,16522,50000,50000,18884,50000,50000,50000,
24843,50000,50000,50000,50000,6844,50000,50000,
24985,16934,50000,50000,50000,8908,50000,40425,
25254,50000,3988,29875,50000,50000,50000,50000,
23828,50000,50000,50000,50000,50000,50000,50000,
25056,50000,7665,29590,17231,50000,48095,50000,
25155,15201,50000,28297,50000,7396,50000,37437,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,27805,50000,50000,50000,38705,
24933,50000,50000,50000,14375,6997,48483,38863,
50000,50000,50000,26941,50000,7078,50000,39220,
24990,50000,50000,50000,50000,50000,50000,41423,
25064,50000,3004,27173,17487,7122,50000,50000,
50000,15054,50000,26962,50000,50000,50000,38633,
50000,50000,4996,50000,50000,50000,50000,50000,
25977,50000,50000,50000,50000,7194,50000,50000,
50000,50000,5782,27197,50000,50000,50000,38734,
23468,50000,50000,26513,16573,50000,49062,50000,
25763,50000,50000,50000,15556,7392,50000,50000,
50000,14103,5936,26676,17393,50000,50000,50000,
24858,13579,50000,27007,17261,7060,50000,50000,
26233,50000,50000,50000,18132,50000,48890,39637,
25015,50000,50000,50000,17905,50000,50000,39348,
25468,14846,2111,50000,50000,6581,50000,50000,
50000,15340,50000,50000,50000,9116,50000,50000,
24422,50000,4985,50000,50000,50000,50000,50000,
23762,50000,8100,50000,50000,50000,50000,50000,
50000,50000,50000,27179,50000,50000,50000,50000,
50000,50000,50000,27536,50000,8634,48881,50000,
50000,50000,50000,50000,50000,50000,50000,37919,
50000,50000,50000,50000,50000,50000,49121,50000,
50000,11834,50000,24769,14804,6650,50000,50000,
50000,50000,50000,27275,16474,50000,48945,50000,
24092,50000,6717,25522,50000,7314,49140,38760,
50000,50000,3234,50000,50000,50000,50000,50000,
50000,50000,50000,27189,50000,50000,50000,50000,
50000,15301,4061,50000,50000,7048,50000,50000,
36239,25682,18194,6264,50000,50000,50000,50000,
34363,26178,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,41343,
36508,50000,13943,50000,50000,50000,50000,41691,
50000,26195,16289,50000,50000,50000,50000,50000,
36273,23888,50000,50000,50000,50000,50000,50000,
50000,26605,15451,50000,50000,50000,50000,41493,
35354,50000,50000,50000,50000,50000,50000,50000,
33487,50000,50000,6274,50000,50000,50000,39662,
50000,26085,13012,5853,50000,50000,50000,41371,
50000,50000,50000,50000,50000,50000,50000,43347,
50000,50000,16276,50000,50000,50000,50000,50000,
50000,50000,17468,50000,50000,50000,50000,50000,
36040,23624,50000,50000,50000,50000,50000,50000,
50000,26170,50000,50000,50000,50000,50000,50000,
35785,50000,16287,50000,50000,50000,50000,43392,
50000,50000,13861,6032,50000,50000,50000,40827,
35212,50000,18348,50000,50000,50000,50000,41973,
50000,50000,50000,50000,50000,50000,50000,38295,
50000,50000,50000,3495,29414,19684,50000,50000,
50000,50000,16237,50000,50000,50000,50000,41368,
36153,24901,50000,5706,50000,50000,50000,41366,
35347,50000,50000,3750,50000,50000,50000,50000,
50000,23278,50000,6222,50000,50000,50000,50000,
50000,26571,50000,50000,50000,50000,50000,50000,
50000,26177,18557,50000,50000,50000,50000,50000,
50000,50000,50000,7956,50000,50000,50000,41373,
50000,50000,50000,7168,50000,50000,50000,50000,
36612,27411,16239,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,41049,
50000,28497,50000,50000,50000,50000,50000,41401,
36620,27014,50000,50000,50000,50000,50000,50000,
36926,25247,50000,50000,50000,50000,50000,50000,
50000,50000,50000,8645,50000,50000,50000,43202,
36186,50000,16235,6451,50000,50000,50000,50000,
50000,26992,15409,50000,50000,50000,50000,44053,
50000,50000,16236,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,9560,50000,
50000,50000,18513,6818,50000,50000,50000,50000,
33421,50000,50000,50000,50000,50000,50000,50000,
50000,50000,15671,7708,50000,50000,50000,50000,
50000,26472,50000,50000,50000,50000,50000,50000,
36719,50000,50000,5335,50000,50000,50000,38329,
50000,50000,50000,6803,50000,50000,50000,41895,
37752,50000,50000,50000,50000,50000,50000,50000,
50000,50000,16166,50000,50000,50000,50000,50000,
50000,50000,16228,50000,50000,50000,50000,50000,
50000,26231,17358,50000,50000,50000,50000,50000,
50000,26318,50000,50000,50000,50000,50000,50000,
34716,50000,50000,50000,50000,50000,50000,50000,
50000,24318,50000,4829,50000,50000,50000,41566,
50000,26965,15289,6213,50000,50000,50000,50000,
50000,24594,16012,50000,50000,50000,9695,40794,
36017,50000,16242,50000,50000,50000,50000,50000,
36615,50000,50000,50000,50000,50000,50000,50000,
50000,25143,50000,50000,50000,50000,50000,41310,
50000,25161,50000,50000,50000,50000,50000,50000,
36112,50000,50000,50000,50000,50000,9815,41335,
50000,26245,16284,3163,50000,50000,50000,43197,
50000,50000,50000,6502,50000,19500,50000,42060,
50000,25963,16469,6227,50000,19847,50000,41263,
50000,50000,16370,50000,29202,50000,50000,50000,
50000,50000,16576,50000,50000,50000,50000,50000,
50000,26358,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,29645,50000,9085,50000,
50000,25929,50000,6415,50000,50000,50000,50000,
36337,50000,16306,6240,50000,50000,50000,50000,
50000,24506,50000,50000,50000,50000,50000,41330,
33259,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,25202,14043,7214,50000,50000,50000,41438,
38949,26194,16231,6077,50000,50000,9632,41316,
50000,50000,50000,8809,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
37074,50000,16258,50000,50000,50000,50000,50000,
36217,50000,16219,5304,50000,50000,50000,50000,
50000,50000,16297,50000,50000,50000,50000,50000,
33711,50000,50000,50000,50000,50000,50000,50000,
50000,25448,14937,6228,50000,50000,50000,41485,
36393,50000,18543,50000,50000,50000,50000,50000,
36519,50000,16155,50000,50000,50000,50000,41419,
39002,25663,50000,5602,50000,50000,50000,50000,
36757,26091,50000,5285,50000,50000,50000,50000,
36138,50000,50000,50000,50000,50000,50000,41578,
50000,50000,16588,6223,50000,50000,50000,50000,
50000,25831,50000,50000,50000,50000,50000,41437,
36313,50000,50000,50000,50000,50000,50000,41734,
50000,26365,50000,50000,50000,50000,50000,38412,
37025,50000,13340,6922,50000,50000,50000,50000,
50000,26221,18364,5522,50000,50000,50000,43483,
36184,50000,50000,50000,50000,50000,50000,50000,
50000,50000,16286,50000,50000,50000,50000,41662,
