12500,50000,50000,0,0
12501,0,0,0,0
12501,0,0,49023,0
12501,0,0,50000,0
12501,0,50000,0,0
12501,0,50000,49023,0
12501,0,50000,50000,0
12501,2958,0,0,0
12501,2958,0,49023,0
12501,2958,50000,0,0
12501,50000,0,0,0
12501,50000,0,50000,0
12501,50000,50000,0,0
12502,0,0,0,0
12502,0,0,50000,0
12502,0,50000,0,0
12502,0,50000,50000,0
12502,50000,0,0,0
12502,50000,0,50000,0
12502,50000,50000,0,0
12517,0,0,0,0
12517,0,0,50000,0
12517,0,50000,0,0
12517,0,50000,50000,0
12517,1618,0,0,0
12517,1618,0,50000,0
12517,1618,50000,0,0
12520,0,0,0,0
12520,0,0,50000,0
12520,0,50000,0,0
12520,0,50000,50000,0
12520,50000,0,0,0
12520,50000,0,50000,0
12520,50000,50000,0,0
12524,0,0,0,0
12524,0,0,50000,0
12524,0,50000,0,0
12524,0,50000,50000,0
12524,50000,0,0,0
12524,50000,0,50000,0
12524,50000,50000,0,0
12526,0,0,0,0
12526,0,0,50000,0
12526,0,50000,0,0
12526,0,50000,50000,0
12526,50000,0,0,0
12526,50000,0,50000,0
12526,50000,50000,0,0
12527,0,0,0,0
12527,0,0,50000,0
12527,0,50000,0,0
12527,0,50000,50000,0
12527,50000,0,0,0
12527,50000,0,50000,0
12527,50000,50000,0,0
12530,0,0,0,0
12530,0,0,50000,0
12530,0,50000,0,0
12530,0,50000,50000,0
12530,1794,0,0,0
12530,1794,0,50000,0
12530,1794,50000,0,0
12538,0,0,0,0
12538,0,0,50000,0
12538,0,50000,0,0
12538,0,50000,50000,0
12538,1283,0,0,0
12538,1283,0,50000,0
12538,1283,50000,0,0
12540,0,0,0,0
12540,0,0,50000,0
12540,0,50000,0,0
12540,0,50000,50000,0
12540,50000,0,0,0
12540,50000,0,50000,0
12540,50000,50000,0,0
12551,0,0,0,0
12551,0,0,46475,0
12551,0,50000,0,0
12551,0,50000,46475,0
12551,50000,0,0,0
12551,50000,0,46475,0
12551,50000,50000,0,0
12557,0,0,0,0
12557,0,0,50000,0
12557,0,50000,0,0
12557,0,50000,50000,0
12557,2314,0,0,0
12557,2314,0,50000,0
12557,2314,50000,0,0
1256,0,0,0,0
1256,0,0,39234,0
1256,0,50000,0,0
1256,0,50000,39234,0
1256,50000,0,0,0
1256,50000,0,39234,0
1256,50000,50000,0,0
12564,0,0,0,0
12564,0,0,50000,0
12564,0,50000,0,0
12564,0,50000,50000,0
12564,50000,0,0,0
12564,50000,0,50000,0
12564,50000,50000,0,0
12578,0,0,0,0
12578,0,0,50000,0
12578,0,50000,0,0
12578,0,50000,50000,0
12578,4952,0,0,0
12578,4952,0,50000,0
12578,4952,50000,0,0
12581,0,0,0,0
12581,0,0,50000,0
12581,0,50000,0,0
12581,0,50000,50000,0
12581,50000,0,0,0
12581,50000,0,50000,0
12581,50000,50000,0,0
12598,0,0,0,0
12598,0,0,50000,0
12598,0,50000,0,0
12598,0,50000,50000,0
12598,50000,0,0,0
12598,50000,0,50000,0
12598,50000,50000,0,0
12601,0,0,0,0
12601,0,0,50000,0
12601,0,50000,0,0
12601,0,50000,50000,0
12601,50000,0,0,0
12601,50000,0,50000,0
12601,50000,50000,0,0
12605,0,0,0,0
12605,0,0,50000,0
12605,0,50000,0,0
12605,0,50000,50000,0
12605,50000,0,0,0
12605,50000,0,50000,0
12605,50000,50000,0,0
12613,0,0,0,0
12613,0,0,50000,0
12613,0,50000,0,0
12613,0,50000,50000,0
12613,1607,0,0,0
12613,1607,0,50000,0
12613,1607,50000,0,0
12613,50000,0,0,0
12613,50000,0,50000,0
12613,50000,50000,0,0
12620,0,0,0,0
12620,0,0,46140,0
12620,0,50000,0,0
12620,0,50000,46140,0
12620,50000,0,0,0
12620,50000,0,46140,0
12620,50000,50000,0,0
12626,0,0,0,0
12626,0,0,50000,0
12626,0,50000,0,0
12626,0,50000,50000,0
12626,50000,0,0,0
12626,50000,0,50000,0
12626,50000,50000,0,0
12638,0,0,0,0
12638,0,0,50000,0
12638,0,50000,0,0
12638,0,50000,50000,0
12638,3205,0,0,0
12638,3205,0,50000,0
12638,3205,50000,0,0
12653,0,0,0,0
12653,0,0,49327,0
12653,0,50000,0,0
12653,0,50000,49327,0
12653,2689,0,0,0
12653,2689,0,49327,0
12653,2689,50000,0,0
12657,0,0,0,0
12657,0,0,50000,0
12657,0,50000,0,0
12657,0,50000,50000,0
12657,50000,0,0,0
12657,50000,0,50000,0
12657,50000,50000,0,0
12670,0,0,0,0
12670,0,0,48439,0
12670,0,50000,0,0
12670,0,50000,48439,0
12670,50000,0,0,0
12670,50000,0,48439,0
12670,50000,50000,0,0
12673,0,0,0,0
12673,0,0,50000,0
12673,0,50000,0,0
12673,0,50000,50000,0
12673,50000,0,0,0
12673,50000,0,50000,0
12673,50000,50000,0,0
12680,0,0,0,0
12680,0,0,46470,0
12680,0,50000,0,0
12680,0,50000,46470,0
12680,2382,0,0,0
12680,2382,0,46470,0
12680,2382,50000,0,0
12701,0,0,0,0
12701,0,0,50000,0
12701,0,50000,0,0
12701,0,50000,50000,0
12701,1527,0,0,0
12701,1527,0,50000,0
12701,1527,50000,0,0
12715,0,0,0,0
12715,0,0,49168,0
12715,0,50000,0,0
12715,0,50000,49168,0
12715,50000,0,0,0
12715,50000,0,49168,0
12715,50000,50000,0,0
12731,0,0,0,0
12731,0,0,50000,0
12731,0,50000,0,0
12731,0,50000,50000,0
12731,2446,0,0,0
12731,2446,0,50000,0
12731,2446,50000,0,0
12747,0,0,0,0
12747,0,0,50000,0
12747,0,50000,0,0
12747,0,50000,50000,0
12747,50000,0,0,0
12747,50000,0,50000,0
12747,50000,50000,0,0
12768,0,0,0,0
12768,0,0,48929,0
12768,0,50000,0,0
12768,0,50000,48929,0
12768,50000,0,0,0
12768,50000,0,48929,0
12768,50000,50000,0,0
12769,0,0,0,0
12769,0,0,50000,0
12769,0,50000,0,0
12769,0,50000,50000,0
12769,2504,0,0,0
12769,2504,0,50000,0
12769,2504,50000,0,0
1278,0,0,0,0
1278,0,0,50000,0
1278,0,50000,0,0
1278,0,50000,50000,0
1278,50000,0,0,0
1278,50000,0,50000,0
1278,50000,50000,0,0
12786,0,0,0,0
12786,0,0,50000,0
12786,0,50000,0,0
12786,0,50000,50000,0
12786,1276,0,0,0
12786,1276,0,50000,0
12786,1276,50000,0,0
1279,0,0,0,0
1279,0,0,50000,0
1279,0,9191,0,0
1279,0,9191,50000,0
1279,50000,0,0,0
1279,50000,0,50000,0
1279,50000,9191,0,0
128,0,0,0,0
128,0,0,50000,0
128,0,50000,0,0
128,0,50000,50000,0
128,50000,0,0,0
128,50000,0,50000,0
128,50000,50000,0,0
12803,0,0,0,0
12803,0,0,50000,0
12803,0,50000,0,0
12803,0,50000,50000,0
12803,50000,0,0,0
12803,50000,0,50000,0
12803,50000,50000,0,0
12804,0,0,0,0
12804,0,0,49995,0
12804,0,50000,0,0
12804,0,50000,49995,0
12804,50000,0,0,0
12804,50000,0,49995,0
12804,50000,50000,0,0
12809,0,0,0,0
12809,0,0,48241,0
12809,0,50000,0,0
12809,0,50000,48241,0
12809,2929,0,0,0
12809,2929,0,48241,0
12809,2929,50000,0,0
12812,0,0,0,0
12812,0,0,50000,0
12812,0,50000,0,0
12812,0,50000,50000,0
12812,50000,0,0,0
12812,50000,0,50000,0
12812,50000,50000,0,0
12858,0,0,0,0
12858,0,0,49078,0
12858,0,50000,0,0
12858,0,50000,49078,0
12858,3293,0,0,0
12858,3293,0,49078,0
12858,3293,50000,0,0
12859,0,0,0,0
12859,0,0,50000,0
12859,0,50000,0,0
12859,0,50000,50000,0
12859,1296,0,0,0
12859,1296,0,50000,0
12859,1296,50000,0,0
12863,0,0,0,0
12863,0,0,50000,0
12863,0,50000,0,0
12863,0,50000,50000,0
12863,50000,0,0,0
12863,50000,0,50000,0
12863,50000,50000,0,0
12866,0,0,0,0
12866,0,0,47724,0
12866,0,50000,0,0
12866,0,50000,47724,0
12866,1467,0,0,0
12866,1467,0,47724,0
12866,1467,50000,0,0
12871,0,0,0,0
12871,0,0,49383,0
12871,0,50000,0,0
12871,0,50000,49383,0
12871,50000,0,0,0
12871,50000,0,49383,0
12871,50000,50000,0,0
1288,0,0,0,0
1288,0,0,50000,0
1288,0,50000,0,0
1288,0,50000,50000,0
1288,19882,0,0,0
1288,19882,0,50000,0
1288,19882,50000,0,0
12888,0,0,0,0
12888,0,0,49927,0
12888,0,50000,0,0
12888,0,50000,49927,0
12888,2624,0,0,0
12888,2624,0,49927,0
12888,2624,50000,0,0
12893,0,0,0,0
12893,0,0,50000,0
12893,0,50000,0,0
12893,0,50000,50000,0
12893,50000,0,0,0
12893,50000,0,50000,0
12893,50000,50000,0,0
12900,0,0,0,0
12900,0,0,50000,0
12900,0,50000,0,0
12900,0,50000,50000,0
12900,50000,0,0,0
12900,50000,0,50000,0
12900,50000,50000,0,0
12906,0,0,0,0
12906,0,0,49907,0
12906,0,50000,0,0
12906,0,50000,49907,0
12906,50000,0,0,0
12906,50000,0,49907,0
12906,50000,50000,0,0
12910,0,0,0,0
12910,0,0,50000,0
12910,0,50000,0,0
12910,0,50000,50000,0
12910,50000,0,0,0
12910,50000,0,50000,0
12910,50000,50000,0,0
12911,0,0,0,0
12911,0,0,47498,0
12911,0,50000,0,0
12911,0,50000,47498,0
12911,1581,0,0,0
12911,1581,0,47498,0
12911,1581,50000,0,0
12929,0,0,0,0
12929,0,0,46172,0
12929,0,50000,0,0
12929,0,50000,46172,0
12929,1437,0,0,0
12929,1437,0,46172,0
12929,1437,50000,0,0
12934,0,0,0,0
12934,0,0,48920,0
12934,0,50000,0,0
12934,0,50000,48920,0
12934,3200,0,0,0
12934,3200,0,48920,0
12934,3200,50000,0,0
12941,0,0,0,0
12941,0,0,49403,0
12941,0,50000,0,0
12941,0,50000,49403,0
12941,50000,0,0,0
12941,50000,0,49403,0
12941,50000,50000,0,0
12942,0,0,0,0
12942,0,0,50000,0
12942,0,50000,0,0
12942,0,50000,50000,0
12942,50000,0,0,0
12942,50000,0,50000,0
12942,50000,50000,0,0
12972,0,0,0,0
12972,0,0,50000,0
12972,0,50000,0,0
12972,0,50000,50000,0
12972,50000,0,0,0
12972,50000,0,50000,0
12972,50000,50000,0,0
12992,0,0,0,0
12992,0,0,50000,0
12992,0,50000,0,0
12992,0,50000,50000,0
12992,3640,0,0,0
12992,3640,0,50000,0
12992,3640,50000,0,0
12999,0,0,0,0
12999,0,0,50000,0
12999,0,50000,0,0
12999,0,50000,50000,0
12999,50000,0,0,0
12999,50000,0,50000,0
12999,50000,50000,0,0
13002,0,0,0,0
13002,0,0,50000,0
13002,0,50000,0,0
13002,0,50000,50000,0
13002,50000,0,0,0
13002,50000,0,50000,0
13002,50000,50000,0,0
13010,0,0,0,0
13010,0,0,50000,0
13010,0,50000,0,0
13010,0,50000,50000,0
13010,50000,0,0,0
13010,50000,0,50000,0
13010,50000,50000,0,0
13041,0,0,0,0
13041,0,0,50000,0
13041,0,50000,0,0
13041,0,50000,50000,0
13041,2138,0,0,0
13041,2138,0,50000,0
13041,2138,50000,0,0
13062,0,0,0,0
13062,0,0,50000,0
13062,0,50000,0,0
13062,0,50000,50000,0
13062,50000,0,0,0
13062,50000,0,50000,0
13062,50000,50000,0,0
13078,0,0,0,0
13078,0,0,48791,0
13078,0,50000,0,0
13078,0,50000,48791,0
13078,168,0,0,0
13078,168,0,48791,0
13078,168,50000,0,0
131,0,0,0,0
131,0,0,50000,0
131,0,50000,0,0
131,0,50000,50000,0
131,50000,0,0,0
131,50000,0,50000,0
131,50000,50000,0,0
13110,0,0,0,0
13110,0,0,50000,0
13110,0,50000,0,0
13110,0,50000,50000,0
13110,4341,0,0,0
13110,4341,0,50000,0
13110,4341,50000,0,0
13114,0,0,0,0
13114,0,0,48992,0
13114,0,50000,0,0
13114,0,50000,48992,0
13114,2612,0,0,0
13114,2612,0,48992,0
13114,2612,50000,0,0
13118,0,0,0,0
13118,0,0,50000,0
13118,0,50000,0,0
13118,0,50000,50000,0
13118,50000,0,0,0
13118,50000,0,50000,0
13118,50000,50000,0,0
1313,0,0,0,0
1313,0,0,39029,0
1313,0,50000,0,0
1313,0,50000,39029,0
1313,50000,0,0,0
1313,50000,0,39029,0
1313,50000,50000,0,0
13150,0,0,0,0
13150,0,0,48936,0
13150,0,50000,0,0
13150,0,50000,48936,0
13150,4785,0,0,0
13150,4785,0,48936,0
13150,4785,50000,0,0
13153,0,0,0,0
13153,0,0,50000,0
13153,0,50000,0,0
13153,0,50000,50000,0
13153,50000,0,0,0
13153,50000,0,50000,0
13153,50000,50000,0,0
13170,0,0,0,0
13170,0,0,50000,0
13170,0,50000,0,0
13170,0,50000,50000,0
13170,50000,0,0,0
13170,50000,0,50000,0
13170,50000,50000,0,0
13183,0,0,0,0
13183,0,0,50000,0
13183,0,50000,0,0
13183,0,50000,50000,0
13183,2473,0,0,0
13183,2473,0,50000,0
13183,2473,50000,0,0
132,0,0,0,0
132,0,0,50000,0
132,0,50000,0,0
132,0,50000,50000,0
132,0,7472,0,0
132,0,7472,50000,0
132,19443,0,0,0
132,19443,0,50000,0
132,19443,7472,0,0
132,50000,0,0,0
132,50000,0,50000,0
132,50000,50000,0,0
13200,0,0,0,0
13200,0,0,50000,0
13200,0,50000,0,0
13200,0,50000,50000,0
13200,50000,0,0,0
13200,50000,0,50000,0
13200,50000,50000,0,0
13220,0,0,0,0
13220,0,0,50000,0
13220,0,50000,0,0
13220,0,50000,50000,0
13220,50000,0,0,0
13220,50000,0,50000,0
13220,50000,50000,0,0
13239,0,0,0,0
13239,0,0,50000,0
13239,0,50000,0,0
13239,0,50000,50000,0
13239,50000,0,0,0
13239,50000,0,50000,0
13239,50000,50000,0,0
13269,0,0,0,0
13269,0,0,48959,0
13269,0,50000,0,0
13269,0,50000,48959,0
13269,50000,0,0,0
13269,50000,0,48959,0
13269,50000,50000,0,0
13305,0,0,0,0
13305,0,0,50000,0
13305,0,50000,0,0
13305,0,50000,50000,0
13305,50000,0,0,0
13305,50000,0,50000,0
13305,50000,50000,0,0
13312,0,0,0,0
13312,0,0,46519,0
13312,0,50000,0,0
13312,0,50000,46519,0
13312,4885,0,0,0
13312,4885,0,46519,0
13312,4885,50000,0,0
13326,0,0,0,0
13326,0,0,49673,0
13326,0,50000,0,0
13326,0,50000,49673,0
13326,50000,0,0,0
13326,50000,0,49673,0
13326,50000,50000,0,0
13342,0,0,0,0
13342,0,0,48930,0
13342,0,50000,0,0
13342,0,50000,48930,0
13342,50000,0,0,0
13342,50000,0,48930,0
13342,50000,50000,0,0
13383,0,0,0,0
13383,0,0,50000,0
13383,0,50000,0,0
13383,0,50000,50000,0
13383,50000,0,0,0
13383,50000,0,50000,0
13383,50000,50000,0,0
13438,0,0,0,0
13438,0,0,50000,0
13438,0,50000,0,0
13438,0,50000,50000,0
13438,5470,0,0,0
13438,5470,0,50000,0
13438,5470,50000,0,0
13447,0,0,0,0
13447,0,0,25494,0
13447,0,36186,0,0
13447,0,36186,25494,0
13447,50000,0,0,0
13447,50000,0,25494,0
13447,50000,36186,0,0
13449,0,0,0,0
13449,0,0,50000,0
13449,0,50000,0,0
13449,0,50000,50000,0
13449,50000,0,0,0
13449,50000,0,50000,0
13449,50000,50000,0,0
13469,0,0,0,0
13469,0,0,23627,0
13469,0,50000,0,0
13469,0,50000,23627,0
13469,50000,0,0,0
13469,50000,0,23627,0
13469,50000,50000,0,0
13474,0,0,0,0
13474,0,0,50000,0
13474,0,50000,0,0
13474,0,50000,50000,0
13474,765,0,0,0
13474,765,0,50000,0
13474,765,50000,0,0
13490,0,0,0,0
13490,0,0,50000,0
13490,0,50000,0,0
13490,0,50000,50000,0
13490,2330,0,0,0
13490,2330,0,50000,0
13490,2330,50000,0,0
13497,0,0,0,0
13497,0,0,50000,0
13497,0,50000,0,0
13497,0,50000,50000,0
13497,2441,0,0,0
13497,2441,0,50000,0
13497,2441,50000,0,0
13548,0,0,0,0
13548,0,0,50000,0
13548,0,50000,0,0
13548,0,50000,50000,0
13548,8552,0,0,0
13548,8552,0,50000,0
13548,8552,50000,0,0
13549,0,0,0,0
13549,0,0,26407,0
13549,0,0,50000,0
13549,0,50000,0,0
13549,0,50000,26407,0
13549,0,50000,50000,0
13549,1360,0,0,0
13549,1360,0,50000,0
13549,1360,50000,0,0
13549,50000,0,0,0
13549,50000,0,26407,0
13549,50000,50000,0,0
13553,0,0,0,0
13553,0,0,50000,0
13553,0,50000,0,0
13553,0,50000,50000,0
13553,1809,0,0,0
13553,1809,0,50000,0
13553,1809,50000,0,0
13570,0,0,0,0
13570,0,0,25959,0
13570,0,50000,0,0
13570,0,50000,25959,0
13570,50000,0,0,0
13570,50000,0,25959,0
13570,50000,50000,0,0
13573,0,0,0,0
13573,0,0,50000,0
13573,0,50000,0,0
13573,0,50000,50000,0
13573,50000,0,0,0
13573,50000,0,50000,0
13573,50000,50000,0,0
13596,0,0,0,0
13596,0,0,48985,0
13596,0,50000,0,0
13596,0,50000,48985,0
13596,50000,0,0,0
13596,50000,0,48985,0
13596,50000,50000,0,0
136,0,0,0,0
136,0,0,41462,0
136,0,50000,0,0
136,0,50000,41462,0
136,50000,0,0,0
136,50000,0,41462,0
136,50000,50000,0,0
13604,0,0,0,0
13604,0,0,50000,0
13604,0,50000,0,0
13604,0,50000,50000,0
13604,50000,0,0,0
13604,50000,0,50000,0
13604,50000,50000,0,0
13610,0,0,0,0
13610,0,0,50000,0
13610,0,50000,0,0
13610,0,50000,50000,0
13610,50000,0,0,0
13610,50000,0,50000,0
13610,50000,50000,0,0
13629,0,0,0,0
13629,0,0,50000,0
13629,0,35791,0,0
13629,0,35791,50000,0
13629,50000,0,0,0
13629,50000,0,50000,0
13629,50000,35791,0,0
13638,0,0,0,0
13638,0,0,50000,0
13638,0,50000,0,0
13638,0,50000,50000,0
13638,50000,0,0,0
13638,50000,0,50000,0
13638,50000,50000,0,0
13667,0,0,0,0
13667,0,0,50000,0
13667,0,50000,0,0
13667,0,50000,50000,0
13667,50000,0,0,0
13667,50000,0,50000,0
13667,50000,50000,0,0
13669,0,0,0,0
13669,0,0,50000,0
13669,0,50000,0,0
13669,0,50000,50000,0
13669,1606,0,0,0
13669,1606,0,50000,0
13669,1606,50000,0,0
13673,0,0,0,0
13673,0,0,28141,0
13673,0,50000,0,0
13673,0,50000,28141,0
13673,7801,0,0,0
13673,7801,0,28141,0
13673,7801,50000,0,0
137,0,0,0,0
137,0,0,40116,0
137,0,9548,0,0
137,0,9548,40116,0
137,50000,0,0,0
137,50000,0,40116,0
137,50000,9548,0,0
13716,0,0,0,0
13716,0,0,50000,0
13716,0,50000,0,0
13716,0,50000,50000,0
13716,50000,0,0,0
13716,50000,0,50000,0
13716,50000,50000,0,0
13724,0,0,0,0
13724,0,0,50000,0
13724,0,50000,0,0
13724,0,50000,50000,0
13724,2429,0,0,0
13724,2429,0,50000,0
13724,2429,50000,0,0
13743,0,0,0,0
13743,0,0,50000,0
13743,0,35734,0,0
13743,0,35734,50000,0
13743,50000,0,0,0
13743,50000,0,50000,0
13743,50000,35734,0,0
1375,0,0,0,0
1375,0,0,50000,0
1375,0,50000,0,0
1375,0,50000,50000,0
1375,50000,0,0,0
1375,50000,0,50000,0
1375,50000,50000,0,0
13751,0,0,0,0
13751,0,0,50000,0
13751,0,50000,0,0
13751,0,50000,50000,0
13751,50000,0,0,0
13751,50000,0,50000,0
13751,50000,50000,0,0
13766,0,0,0,0
13766,0,0,50000,0
13766,0,50000,0,0
13766,0,50000,50000,0
13766,2,0,0,0
13766,2,0,50000,0
13766,2,50000,0,0
13774,0,0,0,0
13774,0,0,50000,0
13774,0,50000,0,0
13774,0,50000,50000,0
13774,9266,0,0,0
13774,9266,0,50000,0
13774,9266,50000,0,0
13787,0,0,0,0
13787,0,0,50000,0
13787,0,50000,0,0
13787,0,50000,50000,0
13787,7371,0,0,0
13787,7371,0,50000,0
13787,7371,50000,0,0
13794,0,0,0,0
13794,0,0,50000,0
13794,0,35684,0,0
13794,0,35684,50000,0
13794,50000,0,0,0
13794,50000,0,50000,0
13794,50000,35684,0,0
13797,0,0,0,0
13797,0,0,50000,0
13797,0,50000,0,0
13797,0,50000,50000,0
13797,50000,0,0,0
13797,50000,0,50000,0
13797,50000,50000,0,0
13834,0,0,0,0
13834,0,0,25209,0
13834,0,50000,0,0
13834,0,50000,25209,0
13834,50000,0,0,0
13834,50000,0,25209,0
13834,50000,50000,0,0
13841,0,0,0,0
13841,0,0,25484,0
13841,0,36137,0,0
13841,0,36137,25484,0
13841,50000,0,0,0
13841,50000,0,25484,0
13841,50000,36137,0,0
13860,0,0,0,0
13860,0,0,50000,0
13860,0,50000,0,0
13860,0,50000,50000,0
13860,50000,0,0,0
13860,50000,0,50000,0
13860,50000,50000,0,0
13865,0,0,0,0
13865,0,0,50000,0
13865,0,50000,0,0
13865,0,50000,50000,0
13865,3161,0,0,0
13865,3161,0,50000,0
13865,3161,50000,0,0
13870,0,0,0,0
13870,0,0,50000,0
13870,0,50000,0,0
13870,0,50000,50000,0
13870,6611,0,0,0
13870,6611,0,50000,0
13870,6611,50000,0,0
13916,0,0,0,0
13916,0,0,25736,0
13916,0,33474,0,0
13916,0,33474,25736,0
13916,50000,0,0,0
13916,50000,0,25736,0
13916,50000,33474,0,0
13924,0,0,0,0
13924,0,0,50000,0
13924,0,50000,0,0
13924,0,50000,50000,0
13924,2359,0,0,0
13924,2359,0,50000,0
13924,2359,50000,0,0
13924,50000,0,0,0
13924,50000,0,50000,0
13924,50000,50000,0,0
13941,0,0,0,0
13941,0,0,49315,0
13941,0,50000,0,0
13941,0,50000,49315,0
13941,50000,0,0,0
13941,50000,0,49315,0
13941,50000,50000,0,0
13943,0,0,0,0
13943,0,0,50000,0
13943,0,50000,0,0
13943,0,50000,50000,0
13943,50000,0,0,0
13943,50000,0,50000,0
13943,50000,50000,0,0
1399,0,0,0,0
1399,0,0,50000,0
1399,0,9980,0,0
1399,0,9980,50000,0
1399,19309,0,0,0
1399,19309,0,50000,0
1399,19309,9980,0,0
13996,0,0,0,0
13996,0,0,50000,0
13996,0,35768,0,0
13996,0,35768,50000,0
13996,50000,0,0,0
13996,50000,0,50000,0
13996,50000,35768,0,0
14001,0,0,0,0
14001,0,0,50000,0
14001,0,50000,0,0
14001,0,50000,50000,0
14001,50000,0,0,0
14001,50000,0,50000,0
14001,50000,50000,0,0
14017,0,0,0,0
14017,0,0,50000,0
14017,0,50000,0,0
14017,0,50000,50000,0
14017,50000,0,0,0
14017,50000,0,50000,0
14017,50000,50000,0,0
14018,0,0,0,0
14018,0,0,50000,0
14018,0,50000,0,0
14018,0,50000,50000,0
14018,50000,0,0,0
14018,50000,0,50000,0
14018,50000,50000,0,0
14045,0,0,0,0
14045,0,0,50000,0
14045,0,50000,0,0
14045,0,50000,50000,0
14045,6986,0,0,0
14045,6986,0,50000,0
14045,6986,50000,0,0
14049,0,0,0,0
14049,0,0,26376,0
14049,0,36603,0,0
14049,0,36603,26376,0
14049,5966,0,0,0
14049,5966,0,26376,0
14049,5966,36603,0,0
14062,0,0,0,0
14062,0,0,50000,0
14062,0,50000,0,0
14062,0,50000,50000,0
14062,50000,0,0,0
14062,50000,0,50000,0
14062,50000,50000,0,0
14087,0,0,0,0
14087,0,0,50000,0
14087,0,50000,0,0
14087,0,50000,50000,0
14087,2605,0,0,0
14087,2605,0,50000,0
14087,2605,50000,0,0
14096,0,0,0,0
14096,0,0,50000,0
14096,0,50000,0,0
14096,0,50000,50000,0
14096,3861,0,0,0
14096,3861,0,50000,0
14096,3861,50000,0,0
141,0,0,0,0
141,0,0,50000,0
141,0,50000,0,0
141,0,50000,50000,0
141,50000,0,0,0
141,50000,0,50000,0
141,50000,50000,0,0
14104,0,0,0,0
14104,0,0,50000,0
14104,0,50000,0,0
14104,0,50000,50000,0
14104,2371,0,0,0
14104,2371,0,50000,0
14104,2371,50000,0,0
14112,0,0,0,0
14112,0,0,50000,0
14112,0,50000,0,0
14112,0,50000,50000,0
14112,50000,0,0,0
14112,50000,0,50000,0
14112,50000,50000,0,0
14123,0,0,0,0
14123,0,0,50000,0
14123,0,35701,0,0
14123,0,35701,50000,0
14123,50000,0,0,0
14123,50000,0,50000,0
14123,50000,35701,0,0
14158,0,0,0,0
14158,0,0,50000,0
14158,0,50000,0,0
14158,0,50000,50000,0
14158,6727,0,0,0
14158,6727,0,50000,0
14158,6727,50000,0,0
14165,0,0,0,0
14165,0,0,50000,0
14165,0,50000,0,0
14165,0,50000,50000,0
14165,50000,0,0,0
14165,50000,0,50000,0
14165,50000,50000,0,0
14173,0,0,0,0
14173,0,0,26540,0
14173,0,35963,0,0
14173,0,35963,26540,0
14173,50000,0,0,0
14173,50000,0,26540,0
14173,50000,35963,0,0
14174,0,0,0,0
14174,0,0,50000,0
14174,0,50000,0,0
14174,0,50000,50000,0
14174,50000,0,0,0
14174,50000,0,50000,0
14174,50000,50000,0,0
14197,0,0,0,0
14197,0,0,48931,0
14197,0,50000,0,0
14197,0,50000,48931,0
14197,50000,0,0,0
14197,50000,0,48931,0
14197,50000,50000,0,0
142,0,0,0,0
142,0,0,50000,0
142,0,50000,0,0
142,0,50000,50000,0
142,50000,0,0,0
142,50000,0,50000,0
142,50000,50000,0,0
14218,0,0,0,0
14218,0,0,48976,0
14218,0,50000,0,0
14218,0,50000,48976,0
14218,3394,0,0,0
14218,3394,0,48976,0
14218,3394,50000,0,0
14225,0,0,0,0
14225,0,0,50000,0
14225,0,50000,0,0
14225,0,50000,50000,0
14225,50000,0,0,0
14225,50000,0,50000,0
14225,50000,50000,0,0
14227,0,0,0,0
14227,0,0,50000,0
14227,0,50000,0,0
14227,0,50000,50000,0
14227,2752,0,0,0
14227,2752,0,50000,0
14227,2752,50000,0,0
14252,0,0,0,0
14252,0,0,50000,0
14252,0,33140,0,0
14252,0,33140,50000,0
14252,50000,0,0,0
14252,50000,0,50000,0
14252,50000,33140,0,0
14268,0,0,0,0
14268,0,0,50000,0
14268,0,50000,0,0
14268,0,50000,50000,0
14268,2279,0,0,0
14268,2279,0,50000,0
14268,2279,50000,0,0
14277,0,0,0,0
14277,0,0,50000,0
14277,0,50000,0,0
14277,0,50000,50000,0
14277,50000,0,0,0
14277,50000,0,50000,0
14277,50000,50000,0,0
14326,0,0,0,0
14326,0,0,26849,0
14326,0,50000,0,0
14326,0,50000,26849,0
14326,6540,0,0,0
14326,6540,0,26849,0
14326,6540,50000,0,0
14361,0,0,0,0
14361,0,0,50000,0
14361,0,35779,0,0
14361,0,35779,50000,0
14361,0,36506,0,0
14361,0,36506,50000,0
14361,50000,0,0,0
14361,50000,0,50000,0
14361,50000,35779,0,0
14361,9713,0,0,0
14361,9713,0,50000,0
14361,9713,36506,0,0
14374,0,0,0,0
14374,0,0,26138,0
14374,0,50000,0,0
14374,0,50000,26138,0
14374,6560,0,0,0
14374,6560,0,26138,0
14374,6560,50000,0,0
14398,0,0,0,0
14398,0,0,50000,0
14398,0,50000,0,0
14398,0,50000,50000,0
14398,50000,0,0,0
14398,50000,0,50000,0
14398,50000,50000,0,0
14407,0,0,0,0
14407,0,0,48834,0
14407,0,50000,0,0
14407,0,50000,48834,0
14407,50000,0,0,0
14407,50000,0,48834,0
14407,50000,50000,0,0
14422,0,0,0,0
14422,0,0,48672,0
14422,0,50000,0,0
14422,0,50000,48672,0
14422,50000,0,0,0
14422,50000,0,48672,0
14422,50000,50000,0,0
14432,0,0,0,0
14432,0,0,50000,0
14432,0,50000,0,0
14432,0,50000,50000,0
14432,50000,0,0,0
14432,50000,0,50000,0
14432,50000,50000,0,0
14456,0,0,0,0
14456,0,0,50000,0
14456,0,35482,0,0
14456,0,35482,50000,0
