28843,18849,8840,50000,47886,37899,
28839,18848,8842,50000,47898,37898,
28842,18841,8841,50000,47905,37903,
28842,18839,8842,50000,47897,37901,
28882,18846,8843,50000,47895,37901,
28848,18842,8864,50000,47902,37899,
28842,18842,8855,50000,47898,37897,
28850,18836,8833,50000,47900,37899,
28842,18841,8835,50000,47897,37899,
28765,18850,8842,50000,47898,37900,
28846,18840,8842,50000,47898,37900,
28847,18842,8842,50000,47902,37899,
28842,18809,8842,50000,47899,37899,
28842,18842,8812,50000,47897,37899,
28842,18842,8842,50000,47890,37899,
28843,18842,8843,50000,47898,37897,
28818,18842,8839,50000,47899,37899,
28854,18842,8842,50000,47899,37899,
28842,18841,8844,50000,47901,37899,
28836,18842,8844,50000,47889,37900,
28843,18841,8840,50000,50000,37897,
28844,18842,8842,50000,47899,37901,
28842,18845,8851,50000,47900,37899,
28842,18839,8842,50000,47900,37893,
28842,18842,8842,50000,47901,37902,
28842,18842,8842,50000,47904,37899,
28841,18842,8822,50000,47899,37899,
28843,18843,8840,50000,47898,37900,
28842,18842,8847,50000,47899,37899,
28841,18841,8844,50000,47899,37901,
28842,18842,8844,50000,47906,37906,
28848,18842,8842,50000,47898,37889,
28844,18842,8842,50000,47894,37899,
28849,18834,8840,50000,47895,37899,
28841,18834,8841,50000,47899,37899,
28843,18843,8842,50000,47899,37899,
28842,18841,8841,50000,47900,37899,
28843,18843,8842,50000,47898,37899,
28842,18842,8843,50000,47899,37899,
28848,18843,8842,50000,47897,37899,
28829,18841,8843,50000,47899,37900,
28848,18913,8842,50000,47902,37901,
28842,18847,8842,50000,47901,37901,
28842,18834,8842,50000,47909,37899,
28861,18842,8843,50000,47899,37899,
28841,18842,8843,50000,47901,37899,
28842,18840,8842,50000,47900,37902,
28842,18841,8840,50000,47899,37903,
28842,18843,8842,50000,47899,37898,
28842,18847,8845,50000,47901,37903,
28837,18841,8841,50000,47899,37900,
28841,18842,8842,50000,47898,37902,
28844,18840,8848,50000,47899,37952,
28842,18844,8842,50000,47901,37896,
28841,18841,8842,50000,47899,37900,
28843,18842,8842,50000,47899,37902,
28848,18841,8842,50000,47898,37899,
28842,18843,8841,50000,47899,37899,
28842,18842,8844,50000,47898,37898,
28841,18842,8843,50000,47893,37898,
28834,18842,8842,50000,47899,37899,
28842,18842,8843,50000,47903,37900,
28846,18825,8842,50000,47901,37903,
28842,18843,8840,50000,47899,37900,
28842,18837,8844,50000,47897,37899,
28829,18842,8842,50000,47899,37898,
28854,18842,8874,50000,47899,37899,
28842,18842,8846,50000,47900,50000,
28842,18923,8838,50000,47999,37896,
28844,18842,8841,50000,47896,37899,
28840,18841,8841,50000,47893,37899,
28844,18842,8848,50000,47896,37898,
28905,18843,8842,50000,47897,37897,
28840,18857,8842,50000,47899,37899,
28842,18842,8841,50000,47899,37899,
28842,18842,8843,50000,47900,37898,
28842,18842,8847,50000,47899,37899,
28839,18842,8841,50000,47899,37899,
28844,18843,8842,50000,47897,37897,
28842,18842,8842,50000,47931,37897,
28842,18844,8842,50000,47899,37899,
28845,18839,8842,50000,47914,37899,
28842,18842,8843,50000,47899,37899,
50000,18834,8843,50000,47897,37900,
28841,18842,8800,50000,47898,37898,
28839,18836,8843,50000,47899,37899,
28842,18844,8835,50000,47903,37897,
28842,18842,8844,50000,47899,37899,
28842,18842,8842,50000,47894,37897,
28825,18842,8842,50000,47899,37900,
28838,18843,8842,50000,47899,37904,
28846,18843,8834,50000,47899,37903,
28840,18842,8835,50000,47899,37900,
28842,18842,8844,50000,47892,37903,
28840,18842,8842,50000,47901,37899,
28842,18843,8840,50000,47897,37897,
28842,18842,8837,50000,47899,37899,
28842,18842,8842,50000,47899,37899,
28833,18845,8877,50000,47900,37908,
28845,18844,8808,50000,47940,37899,
28841,18842,8843,50000,47901,37901,
28842,18842,8844,50000,47898,37898,
28841,18842,8838,50000,47898,37897,
28844,18843,8846,50000,47902,37911,
28840,18842,8843,50000,47905,37901,
28841,50000,8843,50000,47899,37899,
28854,18841,8840,50000,47899,37899,
28846,18842,8843,50000,47904,37899,
28842,18842,8840,50000,47899,37905,
28837,18834,8844,50000,47899,37903,
28842,18842,8842,50000,47899,37897,
28842,18850,8842,50000,47899,37899,
28842,18842,8842,50000,47906,37904,
28843,18842,8840,50000,47899,37900,
28842,18836,8841,50000,47899,37899,
28842,18848,8842,50000,47901,37889,
28847,18844,8899,50000,47899,37899,
28842,18842,8847,50000,47898,37898,
28840,18842,8841,50000,47899,37899,
28843,18840,8843,50000,47899,37899,
28833,18846,8840,50000,47899,37900,
28841,18842,8842,50000,47898,37899,
28843,18842,8843,50000,47901,37920,
28842,18841,8841,50000,47899,37899,
28842,18842,8841,50000,47899,37884,
28842,18842,8843,50000,47900,37896,
28838,18844,8842,50000,47899,37897,
28842,18842,8842,50000,47901,37871,
28842,18842,8843,50000,47897,37899,
28842,18843,8842,50000,47899,37916,
28841,18843,8840,50000,47898,37898,
28857,18842,8842,50000,47899,37901,
28843,18839,8837,50000,47890,37902,
28842,18842,8843,50000,47914,37899,
28842,18838,8843,50000,47896,37893,
28843,18839,8838,50000,47898,37899,
28842,18847,8842,50000,47899,37899,
28842,18842,8843,50000,47899,37901,
28840,18843,8842,50000,47899,37899,
28842,18842,8842,50000,47899,37896,
28842,18842,8844,50000,47898,37898,
28842,18842,8842,50000,47902,37898,
28835,50000,8842,50000,47898,37887,
28831,18842,8842,50000,47898,37899,
28798,18842,8842,50000,47898,37904,
28840,18842,8839,50000,47895,37898,
28832,18842,8843,50000,47882,37900,
28842,18839,8764,50000,47908,37901,
28842,18835,8861,50000,47899,37899,
28842,18842,8842,50000,47899,37899,
32376,22372,12374,2375,41798,31799,
32370,22375,12374,2375,41799,31800,
32375,22375,12375,2380,41801,31802,
32375,22375,50000,2373,41793,31799,
32375,22373,12375,2375,41799,31798,
50000,22377,12375,2377,41802,31803,
32375,22375,12376,2378,41794,31807,
32373,22377,12370,2373,41800,31802,
32391,22377,12365,2375,41808,31800,
32375,22383,12380,2376,41799,31800,
32375,22375,12368,2375,41802,31801,
32375,22375,12383,2405,41807,31800,
32376,22375,12375,2375,41799,31800,
32373,22375,12375,2375,41800,31801,
32375,22373,12376,2392,41793,31796,
32373,22374,12377,2375,41800,31786,
32375,22375,12375,2375,41799,31801,
32375,22375,12371,2377,41800,31800,
32375,22372,12371,2374,41802,31800,
32328,22375,12375,2375,41800,31800,
32374,22375,12377,2374,41800,31801,
32380,22375,12365,2375,41801,31803,
32375,22375,12315,2411,41804,31796,
32376,22376,12374,2375,41800,31800,
32375,22376,12373,2373,41799,31800,
32376,22374,12378,2375,41797,31800,
32374,22390,12377,2378,41718,31800,
32375,22376,12360,2378,41799,31801,
32375,22371,12374,2375,41800,31801,
32376,22375,12375,2378,41800,31785,
32379,22375,12375,2374,41801,31801,
32374,22376,12375,2375,41801,31707,
32378,22372,12374,2376,41800,31799,
32375,22375,12375,2375,41800,31800,
32376,22376,12375,2368,41800,31758,
32372,22377,12375,2375,41801,31799,
32375,22351,12375,2373,41800,31800,
32377,22374,12373,2376,41799,31799,
32374,22375,12375,2375,41801,31800,
32374,22375,12375,2375,41801,31801,
32375,22376,12373,2359,41800,31801,
32375,22373,12373,2375,41800,31780,
32375,22370,12375,2381,41800,31798,
32374,22375,12375,2376,41800,31803,
32375,22375,12376,2375,41800,31799,
32376,22396,12375,2375,41800,31800,
32375,22375,12375,2375,41801,31801,
32375,22374,12375,2375,41801,31798,
32375,22372,12375,2375,41800,31799,
32375,22391,12362,2371,41800,31798,
32384,22379,12382,2372,41800,31800,
32380,22375,12378,2374,41800,31816,
32375,22375,12373,2375,41800,31799,
32375,22377,12373,2374,41800,31799,
32373,22375,12368,2375,41800,31801,
32381,22369,12376,2374,41801,31810,
32373,22375,12374,2375,41800,31794,
32375,22375,12374,2375,41800,31800,
32377,22373,12374,2375,41800,31800,
32375,22370,12375,2387,41803,31798,
32374,22378,12372,2363,41800,31809,
32375,22375,12377,2409,41800,31705,
32375,22375,12380,2373,41788,31800,
32379,22375,12372,2375,41799,31801,
32372,22374,12376,2375,41799,31801,
32369,22375,12374,2374,41786,31801,
32374,22375,12360,2372,41803,31800,
32375,22374,12375,2375,41800,31800,
32376,22366,12376,2374,41800,31799,
32375,22375,12402,2376,41798,31800,
32379,22375,12375,2390,41805,31789,
32381,22375,50000,2377,41807,31800,
32375,22375,12375,2375,41799,31801,
32372,22375,12375,2375,41801,31802,
32374,22377,12376,2371,41801,31800,
32373,22374,12375,2373,41802,31804,
32375,22375,12375,2378,41799,31800,
32375,22369,12377,2375,41800,31806,
32376,22373,12375,2374,41806,31800,
32378,50000,12400,2375,41800,31807,
32374,22385,12375,2373,41800,31800,
32379,22376,12374,2375,41801,31800,
32368,22374,12313,2375,41799,31800,
32376,22376,12375,2375,41793,31801,
32375,22377,12374,2351,41801,31798,
32375,22378,12374,2375,41800,31805,
32375,22374,12374,2378,41799,31795,
32375,22375,12375,2376,41797,31805,
32376,22374,12375,2374,41800,31801,
32375,22390,12375,2375,41800,31797,
32373,22375,12375,2355,41800,31799,
32373,22376,12374,2375,41800,31799,
32375,50000,12388,2375,41800,31814,
32376,22374,12375,2371,41800,31800,
32375,22377,12375,2375,41800,31800,
32349,22375,12375,2375,41799,31800,
32379,22437,50000,2376,41800,31800,
32375,22376,12375,2370,50000,31800,
32385,22375,12376,2375,41800,31802,
32375,22375,12381,2376,41786,31752,
32374,22377,12336,2374,41801,31801,
32383,22375,12373,2372,41801,31800,
32376,22375,12373,2376,41800,31801,
32372,22371,12374,2376,41800,31800,
32376,22375,12376,2375,41795,31800,
32375,22375,12375,2377,41800,31800,
32375,22375,12375,2375,41803,31800,
32374,22373,12385,2374,41800,31806,
32373,22375,12375,2377,41801,31794,
32368,22375,12374,2375,41799,31801,
32375,22379,12373,2361,41801,31802,
32376,22375,12366,2374,41800,31800,
32376,22384,12376,2375,41814,31799,
32375,22373,12376,2369,41800,31800,
32375,22375,12375,2375,41806,31798,
32356,22374,12375,2375,41807,31800,
32378,22377,12375,2375,41800,31800,
32395,22375,12375,2377,41797,31798,
32375,22379,12375,2375,41801,31799,
32373,22389,12379,2374,41799,31800,
32375,22377,12375,2378,41800,31800,
32378,22374,12376,2370,41802,31795,
32388,22375,12375,2368,41800,31800,
32374,22376,12285,2374,41798,31800,
32372,22375,12376,2370,41801,31806,
32375,22375,12375,2378,41800,31800,
32372,22372,12378,2377,50000,31800,
32375,22383,12374,2378,41799,31798,
32374,22375,12376,2374,41800,31800,
32375,22374,12376,2379,41798,31786,
32374,22377,12377,2375,41800,31804,
32375,22373,12375,2376,41800,31799,
32372,22375,12388,2375,41802,31799,
32375,22373,12375,2375,41800,31797,
32375,22375,12379,2374,41810,31800,
32374,22375,12374,2381,50000,31801,
32374,22372,12375,2376,41800,31813,
32367,22375,12377,2374,41838,31800,
32375,22366,50000,2375,41799,31801,
32376,22375,12375,2375,41800,31829,
32410,22377,12376,2375,41808,31800,
32370,22372,12361,2374,41798,31801,
32375,22376,12375,2375,41799,31794,
32374,22370,12375,2383,41802,31800,
32375,22375,12375,2376,41801,31799,
32375,22368,12375,2375,41800,31800,
32375,22372,12393,2378,41800,31800,
32375,22372,12380,2375,41800,31798,
32374,22406,12375,2375,41801,31800,
32374,22373,12375,2375,41800,31800,
32375,22375,12375,2375,41801,31783,
32373,22377,12376,2375,41800,31806,
32376,22379,12375,2375,41800,31800,
32376,22369,12371,2375,41795,31800,
32375,22375,12375,2375,41800,31803,
32375,22375,12375,2376,41801,31807,
32378,22376,12370,2374,41804,31800,
32375,22375,12375,2375,41800,31800,
32375,22375,12375,2375,41799,31790,
32375,22375,12373,2375,41800,31780,
32375,22375,12374,2374,41796,31799,
32375,22375,12376,2389,41800,31800,
32389,22375,12375,2375,41803,31800,
32376,22375,12374,2378,41800,31801,
32373,22378,12376,50000,41800,31800,
32375,22373,12378,2376,41800,31801,
32375,22375,12375,2374,41800,31800,
32375,22375,12375,2375,41800,31796,
32374,22367,12376,2374,41803,31799,
32374,22377,12375,2375,41799,31800,
32363,22379,12375,2375,41800,31798,
32375,22373,12375,2375,41796,31800,
32375,22375,12374,2368,41799,31798,
32370,22400,12367,2373,41801,31812,
32378,22374,12378,2383,41800,31781,
32376,22375,12379,2375,41800,31798,
32375,22374,12376,2374,41801,31798,
32375,22375,12373,2375,41800,31799,
32376,22375,12376,2375,41802,31799,
32375,22375,12375,2375,41799,31800,
32375,22374,12374,2375,41806,31800,
32358,22375,12373,2374,41801,31800,
32374,22375,12378,2372,41804,31800,
32375,22375,12377,2377,41807,31805,
32375,22375,12375,2375,41803,31801,
32372,22381,12374,2375,41800,31800,
32375,22375,12365,2375,41800,31810,
32375,22362,12375,2375,41801,31800,
32375,22396,12376,2374,41801,31800,
32377,22374,12375,2379,41800,31797,
32375,22375,12375,2375,41801,31800,
32375,22363,12397,2374,41793,31800,
32352,22375,12374,2375,41799,31800,
32380,22375,12370,50000,41799,31800,
32375,22375,12375,2375,41800,31797,
32375,22377,12374,2375,41800,31800,
32375,22378,12379,2375,41803,31801,
32375,22375,12375,2374,41803,31798,
32373,22375,12272,2387,41800,31802,
32376,22370,12375,2374,41809,31805,
32375,22375,12375,2375,41800,31800,
32375,22367,12375,2377,41800,31815,
32376,22373,12367,2373,41802,31803,
32375,22372,12375,2375,41800,31801,
32380,22372,12403,2375,41800,31802,
32413,22374,12375,2373,41798,31802,
32375,22375,12371,2375,41799,31800,
32375,22375,12376,2373,41801,31801,
32375,22375,12387,2376,41796,31800,
32378,22377,12377,2382,41800,31800,
32381,22375,12375,2375,41801,31801,
32375,22369,12376,2375,41800,31800,
32375,22378,12376,2372,41800,31802,
32318,22353,12375,2376,41850,31799,
32375,22375,12375,2375,41801,31784,
32376,22375,12375,2374,41804,31800,
32375,22375,12376,2375,41806,31800,
32374,22376,12375,2375,41799,31794,
32375,22375,12378,2375,41800,31800,
32371,22375,12380,2375,41800,31799,
32375,22375,12374,2375,41800,31797,
32372,22376,12375,2365,41800,31800,
32375,22375,12370,2376,41802,31796,
32375,22383,12375,2375,41800,31801,
32377,22381,12369,2375,41799,31799,
32371,22376,12375,2374,41792,31800,
32376,22377,12375,2375,41802,31800,
32375,22375,12376,2375,41804,31800,
32375,22374,12375,2375,41801,31803,
32375,22377,12374,2375,41798,31796,
32377,22373,12375,2374,41796,31800,
32375,22375,12382,2360,41800,31799,
32377,22373,12373,2374,41800,31800,
32376,22375,12374,2375,41800,31800,
32375,22373,12375,2375,41800,31798,
32400,22371,50000,2374,41799,31794,
32375,22377,12376,2378,41797,31800,
32374,22375,12375,2376,41791,31800,
32374,22376,12375,2375,41801,31800,
32375,22375,12375,2375,41800,31800,
32375,22375,12375,2378,41800,31799,
32375,22377,12375,2377,41801,31800,
32374,22375,12374,2345,41804,31800,
32378,22374,12372,2375,41793,31775,
32362,22380,12378,2399,41800,31800,
32374,22375,12375,2383,41800,31800,
32376,22383,12372,2375,41799,31799,
32375,22374,12375,2371,41800,31800,
32371,22375,12376,2373,41802,31804,
32368,22377,12385,2374,41801,31805,
32376,50000,12375,2375,50000,31800,
32374,22375,12370,2374,41800,31799,
32379,22375,12375,2375,41801,31812,
32377,22400,12360,2375,41800,31803,
50000,22375,12373,2375,41801,31802,
32375,22375,12375,2375,41792,31803,
32374,22374,12375,2372,41794,31795,
32375,22375,12375,2375,41803,31800,
32374,22377,12375,2372,41800,31800,
32375,22376,12375,2375,41804,31799,
32379,22368,12375,2374,41800,31805,
32377,22374,12387,2387,41800,31796,
32374,22374,12375,2375,41800,31801,
32374,22376,12375,2375,41799,31800,
32370,22374,12375,2366,41800,31811,
32376,22374,12376,2375,41801,31801,
32376,22384,12375,2373,41800,31800,
32377,22375,12375,2376,41797,31800,
32376,22374,12376,2375,41806,31808,
32376,22374,12375,2385,41800,31800,
32373,22375,12367,2376,41797,31800,
32370,22406,12375,2376,41801,31799,
32374,22373,12375,2375,41798,31800,
32374,22375,12472,2375,41800,31790,
32373,22377,12376,2375,41800,31803,
32375,22373,12375,2373,41791,31798,
32375,22375,12375,2375,50000,31804,
32373,22374,12375,2375,41801,31800,
32371,22380,12375,2375,41800,31799,
32387,22374,12375,2373,41801,31803,
32375,22375,12375,2374,41800,31797,
32378,22374,12375,2375,41800,31800,
32377,22375,12375,2375,41804,31800,
32375,22375,12375,2375,41800,31799,
32375,22375,12374,2375,41800,31801,
32374,22374,12367,50000,41800,31796,
32375,22375,12375,2382,41801,31802,
32381,22355,12378,2375,41806,31801,
32375,22374,12376,2375,41799,31800,
32375,22374,12377,2371,41810,31796,
32375,22376,12375,2376,41800,31803,
32380,22376,12372,2395,41800,31800,
32375,50000,12374,2374,41800,31800,
32370,22375,12379,2375,41800,31793,
32375,22374,12376,2370,41808,31802,
32375,22375,12373,2415,41797,31800,
32374,22375,12374,2374,41800,31797,
32380,22371,12375,2377,50000,31800,
32375,22367,12375,2375,41800,31788,
32361,22375,12375,2375,41801,31800,
32375,22377,12376,2375,41800,31800,
32388,22378,12348,2373,41800,31792,
32373,22380,12353,2396,41800,31804,
32374,22375,12374,2440,41800,31800,
32375,22375,12375,2373,41801,31802,
32375,22376,12374,2377,41800,31798,
32399,22375,12374,2374,41811,31800,
32258,22375,12376,2375,41800,31800,
32375,22372,12375,2375,41800,31796,
32381,22374,12374,2375,41799,31800,
32376,22373,12372,50000,41774,31794,
32376,22375,12375,2376,41808,31806,
32375,22376,12373,2367,41797,31800,
32375,22374,12373,2380,41805,31799,
32375,22380,12375,2373,41800,31795,
32379,22363,12375,2376,41800,31801,
32375,22374,12366,2371,41800,31801,
50000,22375,12375,2376,41799,31800,
32375,22375,12375,2375,41799,31800,
32374,22375,12351,2373,41800,31800,
32375,22377,12375,2370,41800,31874,
32375,22379,12373,2375,41805,31802,
32374,22375,12374,2360,41800,31820,
32373,22375,12368,2383,41801,50000,
50000,22374,12376,2375,41800,31800,
32375,22374,12376,2375,41804,31800,
32375,22368,12377,2375,50000,31799,
32373,22376,12376,2377,41799,31800,
32386,22377,12359,2376,41799,31800,
32375,22375,12377,2375,41800,31800,
32375,22375,12375,2375,41791,31800,
32376,22375,12376,2375,41798,31800,
32380,22374,12376,2375,41800,31800,
32376,22376,12375,2374,41800,31800,
32375,22374,12375,2375,41800,31800,
32362,22376,12375,2377,41799,31800,
32375,22375,12375,2375,41800,31797,
32375,22377,12370,2375,41800,31797,
32375,22375,12375,2373,41800,31800,
32376,22377,12376,2375,41801,31800,
32373,22375,12376,2375,41800,31800,
32371,22375,12375,2376,41801,31801,
32377,22377,12381,2365,41800,31800,
32375,22375,12374,2380,41800,31800,
32375,22375,12374,2375,41800,31781,
32375,22375,12372,2375,41798,31800,
32378,22374,12377,2375,41821,31800,
32379,22375,12375,2386,41800,31799,
32374,22375,12375,2375,41806,31800,
32374,22375,12374,2371,41800,31800,
32374,22377,12372,2374,41799,31800,
32375,22375,50000,2375,41800,31800,
32369,22377,12375,2375,41800,31802,
32374,22377,12374,2375,41780,31799,
32374,22364,12374,2374,41798,31801,
32375,22375,12376,2375,41802,31800,
32376,22375,12374,2375,41799,31801,
32372,22375,12376,2375,41799,31799,
32344,22370,12375,2379,41800,31801,
32378,22375,12374,2375,41800,31799,
32375,22375,12371,2376,41800,31802,
32375,22375,12402,2373,41800,31801,
32375,22375,12389,2375,41797,31800,
32376,22375,12375,2369,41800,31800,
32380,22377,12376,2375,41794,31800,
32375,22375,12376,2376,41802,31807,
32372,22386,12374,2375,41800,31802,
32432,22384,12377,2375,41800,31816,
32374,22375,12376,2375,41798,31800,
32379,22377,12375,2376,41800,31800,
32374,22374,12375,2376,41801,31800,
32373,22376,12372,2375,41798,31799,
32375,22376,12372,2375,41800,31799,
32375,22375,12375,2376,41800,31801,
32376,22375,12376,2376,41800,31799,
32371,22375,50000,2377,41796,31798,
32375,22370,12377,2376,41799,31800,
32377,22374,12374,2377,41800,31800,
32377,22372,12374,2376,41796,31802,
32375,22376,12375,2375,41801,31800,
32375,22374,12376,2375,41800,31801,
32376,22377,12346,2376,41800,31799,
32375,22376,12375,2375,41800,31800,
32381,22374,12375,2375,41800,31801,
32379,22373,12377,2376,41800,31800,
32375,22375,12375,2375,41807,50000,
32376,22375,50000,2388,41800,31802,
32374,22375,12368,2375,41791,50000,
32375,22375,12372,2371,41800,31797,
32370,22368,12375,2375,41802,31800,
32372,22374,12375,2372,41800,31799,
32374,22369,12375,2381,41800,31822,
32378,22367,12376,2371,41799,31800,
32362,22377,12368,2375,41801,31801,
32375,22375,12375,2377,41799,31801,
32375,22375,12375,2375,41800,31801,
32375,22374,12376,2387,41800,31799,
32375,22375,12374,2375,41800,31756,
32374,22373,12376,2374,41798,31798,
32374,22376,12375,2371,41800,31800,
32375,22375,12375,2375,41801,31798,
32375,22375,12375,2375,41812,31800,
32375,22374,12376,2389,41801,31800,
32378,22375,12380,2375,41800,31799,
32371,22375,12363,2375,41800,31800,
32374,22376,12374,2376,41799,31800,
32375,22376,12374,2377,41797,31800,
32375,22375,12374,2375,41800,31800,
32376,22375,12376,2374,41801,31801,
32375,22375,12375,2374,41800,31801,
32375,22382,12370,2375,41800,31798,
32375,22374,12404,2374,41800,31800,
32373,22377,12368,2375,41802,31800,
32375,22374,12375,2380,41801,31802,
32388,22375,12374,2376,41800,31796,
32375,22375,12366,2375,41803,31774,
32375,22375,12374,2377,41797,31800,
32376,22366,12380,2375,41804,31800,
32377,22375,12375,2375,41794,31777,
32393,22374,12374,2377,41799,31779,
32375,22374,12375,2375,41800,31796,
32374,22376,12375,2376,41801,31808,
32378,22379,12382,2349,41795,31800,
32374,22380,12375,2377,41800,31800,
32376,22375,12383,2372,41798,31799,
32425,22376,12375,2374,41800,31799,
32375,22375,12375,2375,41799,31801,
32375,22367,12370,2379,41806,31801,
32375,22386,12375,2373,41799,31800,
32376,22375,12376,2375,41800,31801,
32375,22375,12374,2375,41779,31800,
32375,22375,12373,2375,41800,31800,
32375,22375,12375,2375,41798,31799,
32374,22374,12375,2376,41801,31803,
32382,22376,12377,2375,41799,31802,
32375,22375,12376,2345,41799,31799,
32359,22374,12380,2376,41800,31800,
32376,22376,12376,2374,41800,31797,
32374,22376,12371,2374,41799,31801,
32374,22375,12375,2371,41799,31802,
32373,22377,12372,2376,41800,31800,
32375,22368,12375,2373,41803,31800,
32379,22375,12372,2374,41796,31800,
32375,22385,12386,2375,41817,31799,
32373,22375,12375,2375,41796,31793,
32375,22375,12373,2375,41801,31802,
32375,22375,12374,2375,41800,31804,
32372,22373,12375,2360,41800,31801,
32371,22375,12375,2375,41802,31800,
32364,22377,12377,2366,41800,31797,
32376,22375,12375,2375,41801,31801,
32373,22360,12374,2402,41800,31800,
32369,22376,12377,2375,41843,31805,
32377,22375,12375,2376,41800,31800,
50000,22372,12375,2380,41807,31816,
32375,22375,12376,2375,41799,31800,
32375,22375,12369,2375,41806,31800,
32375,22376,12375,2376,41803,31815,
50000,22375,12374,2366,41801,31800,
32382,22375,12368,2377,41795,31800,
32372,22375,12375,2375,41803,31799,
32375,22375,12376,2375,50000,31800,
32377,22375,12375,2376,41801,50000,
32375,22322,12374,2375,41800,31789,
32374,22377,12375,2377,41800,31797,
50000,22375,12374,2381,41799,31800,
32375,22373,12375,2376,41784,31803,
32376,22364,12375,2375,41800,31798,
32377,22375,12375,2372,41807,31809,
32380,22375,12377,2374,41800,31800,
32373,22400,12338,2375,41800,31801,
32375,22375,12375,2375,50000,31800,
32376,22375,12375,2375,41800,31800,
32375,22376,12375,2376,41801,31800,
32357,22376,12375,2386,41805,31796,
32388,22374,12380,2375,41802,31795,
32375,22375,12375,2375,41799,31800,
32375,22373,12374,2372,41802,50000,
32383,22372,12391,2376,41800,31801,
32373,22308,12364,2375,41798,31802,
32377,22375,12375,2371,41796,31800,
32374,22382,12374,2376,41800,31800,
32375,22373,12374,2375,41803,31798,
32378,22374,12374,50000,41799,31800,
32375,22378,12375,2370,41799,31800,
32376,22370,12374,2372,41800,31802,
32375,22374,12375,2375,41805,31802,
32375,22374,12375,2375,41800,31800,
32375,22380,12414,2379,41800,31800,
32376,22361,12376,2374,41801,31800,
32375,22375,12380,2377,41801,31801,
32382,22375,12375,2375,41800,31806,
32374,22374,12377,2375,41806,31800,
32376,22375,12378,2375,41842,31803,
32375,22374,12376,50000,41801,31800,
32377,22375,12373,2374,41802,31800,
32375,22373,12376,2375,41800,31800,
32371,22369,12366,2376,41800,31798,
32374,22377,12374,2376,41806,31800,
32373,22375,12373,2374,41800,31801,
32375,22375,12375,2375,41800,31800,
32375,22370,12370,2375,41802,31799,
32375,22383,12380,2375,41799,31802,
32375,22374,12375,2375,41800,31801,
32376,22376,12369,2375,41795,31801,
32375,22370,12376,2377,41796,31800,
32375,22375,12375,2375,41797,31804,
32375,22372,12369,2375,41796,31800,
32381,22375,12375,2371,41804,31800,
32375,22373,12376,2365,41802,31800,
32373,22375,12380,2375,41799,31777,
32375,22375,12377,2377,41800,31800,
32377,22371,12374,2370,41800,31799,
32375,22381,12375,2375,41800,31797,
32375,22370,12375,2377,41800,31800,
32378,22377,12362,2375,41800,31800,
32375,22375,12376,2370,41799,31800,
32375,22375,12376,2375,41800,31802,
32375,22370,12375,2375,41799,31800,
32378,22375,12375,2378,41815,31790,
32365,22375,12372,2376,41814,31800,
32374,22374,12365,2375,41800,31799,
32375,50000,12377,2376,41800,31800,
32375,22327,12374,2375,41802,31800,
32376,22376,12374,2376,41799,31797,
32376,22374,12375,2371,41801,31806,
32378,22375,12372,2375,41800,50000,
32392,22375,12375,2375,41801,31800,
32372,22377,12376,2377,41763,31800,
32374,22375,12377,2375,41804,31802,
32375,22370,12375,2374,41776,31801,
32375,22375,12375,2376,41801,31800,
32375,50000,12374,2375,41799,31800,
32375,22375,12375,2375,41800,31800,
32376,22378,12375,2376,41800,31800,
32375,22373,12376,2374,41801,31783,
32374,22375,12375,2375,41801,31799,
32438,22376,12376,2375,41800,31800,
32374,22375,12373,2375,41800,31804,
32355,22381,12370,2375,41804,31800,
32375,22384,12463,2377,41799,31807,
32377,22363,12375,2374,41797,31800,
32376,22375,12374,2375,41800,31800,
32375,22377,12364,2375,41800,31801,
32375,22378,12332,2375,41798,31799,
32375,22376,12375,2375,41802,31811,
32374,22375,12375,2377,41800,31801,
32375,22375,12369,2375,41796,31800,
32375,22375,12378,2370,41802,31800,
32374,22373,12375,2375,41804,31800,
32379,22374,12375,2382,41800,31797,
32377,22374,12375,2359,41801,31800,
32375,22376,12375,2375,41802,31800,
32377,22375,12378,2374,41795,31799,
32375,22375,12375,2369,41800,31797,
32376,22360,12377,2375,41809,31795,
32385,22377,12374,2374,41799,31800,
32413,22377,12376,2375,41702,31803,
32383,22374,12376,2375,41801,31797,
32375,22375,12378,2378,41800,31800,
32375,22376,12380,2376,41799,31798,
32375,22375,12377,2372,41800,31800,
32367,22375,12380,2375,41802,31800,
32375,22375,12380,2375,41799,31800,
32375,22375,12375,2371,41800,31799,
32378,22370,12373,2377,41799,31800,
32376,22375,12374,2375,41803,31800,
32374,22375,12369,2375,41792,31800,
32375,22375,12378,2375,41807,31804,
32373,22375,12364,2373,41800,31776,
32374,22376,12372,2375,41812,31800,
32381,22375,12373,2380,41794,50000,
32371,22375,12374,2379,41801,31800,
32376,22375,12376,2375,41800,31799,
32377,22375,12375,2345,41800,31802,
32375,22375,12372,2376,41802,31801,
50000,22407,12375,2375,41800,31800,
32361,22372,12375,2362,41800,31786,
32375,22380,12375,2374,41794,31800,
32376,22375,12371,2375,41800,31800,
32374,22375,12375,2375,41799,31799,
32378,22375,12375,2375,41800,31800,
32375,22375,12407,2375,41800,31794,
32375,22375,12382,2375,41799,31803,
32377,22384,12372,2373,41802,31763,
32375,22376,12375,2370,41800,31800,
